1578630043,2020-01-10 04:20:43,0.4,0.8,0.008047816,0.0000008047816,804.7816
1578630044,2020-01-10 04:20:44,0.4,0.8,0.015983393,0.0000015983394,1598.3394
1578630045,2020-01-10 04:20:45,0.4,0.8,0.0121050915,0.0000012105091,1210.5092
1578630046,2020-01-10 04:20:46,0.4,1.1,0.0121050915,0.0000012105091,1210.5092
1578630047,2020-01-10 04:20:47,0.4,0.8,0.008281369,0.0000008281368,828.13684
1578630048,2020-01-10 04:20:48,0.4,1.3,0.008047816,0.0000008047816,804.7816
1578630049,2020-01-10 04:20:49,0.5,0.4,0.00925239,0.000000925239,925.239
1578630050,2020-01-10 04:20:50,0.5,0.8,0.011242438,0.0000011242438,1124.2438
1578630051,2020-01-10 04:20:51,0.5,0.8,0.010418735,0.0000010418736,1041.8735
1578630052,2020-01-10 04:20:52,0.7,1.1,0.007817835,0.00000078178346,781.78345
1578630053,2020-01-10 04:20:53,0.7,0.4,0.013476159,0.0000013476159,1347.616
1578630054,2020-01-10 04:20:54,0.7,0.8,0.0121050915,0.0000012105091,1210.5092
1578630055,2020-01-10 04:20:55,0.7,0.4,0.010285115,0.0000010285115,1028.5115
1578630056,2020-01-10 04:20:56,0.4,0.8,0.02240588,0.000002240588,2240.588
1578630057,2020-01-10 04:20:57,0.5,0.4,0.012401615,0.0000012401615,1240.1615
1578630058,2020-01-10 04:20:58,0.5,0.4,0.008759403,0.00000087594026,875.94025
1578630059,2020-01-10 04:20:59,0.5,0.4,0.009378028,0.0000009378028,937.8028
1578630060,2020-01-10 04:21:00,0.4,0.4,0.009003999,0.00000090039987,900.39984
1578630061,2020-01-10 04:21:01,0.4,0.8,0.0108258305,0.000001082583,1082.583
1578630062,2020-01-10 04:21:02,0.4,0.8,0.007932383,0.00000079323826,793.2383
1578630063,2020-01-10 04:21:03,0.4,0.4,0.013008539,0.0000013008539,1300.8539
1578630064,2020-01-10 04:21:04,0.4,1.3,0.008047816,0.0000008047816,804.7816
1578630065,2020-01-10 04:21:05,0.4,1.1,0.010020938,0.0000010020938,1002.0938
1578630066,2020-01-10 04:21:06,0.4,0.8,0.010418735,0.0000010418736,1041.8735
1578630067,2020-01-10 04:21:07,0.4,0,0.018599732,0.0000018599732,1859.9731
1578630068,2020-01-10 04:21:08,0.6,0.8,0.010152518,0.0000010152518,1015.2518
1578630069,2020-01-10 04:21:09,0.7,0,0.011958534,0.0000011958534,1195.8534
1578630070,2020-01-10 04:21:10,0.8,0,0.007040226,0.00000070402257,704.0226
1578630071,2020-01-10 04:21:11,0.8,0,0.009003999,0.00000090039987,900.39984
1578630072,2020-01-10 04:21:12,0.5,0.4,0.0072581396,0.00000072581395,725.81396
1578630073,2020-01-10 04:21:13,0.8,0.4,0.00661434,0.000000661434,661.434
1578630074,2020-01-10 04:21:14,0.8,0,0.0083995,0.00000083994996,839.94995
1578630075,2020-01-10 04:21:15,0.8,0.4,0.009003999,0.00000090039987,900.39984
1578630076,2020-01-10 04:21:16,0.8,1.1,0.007817835,0.00000078178346,781.78345
1578630077,2020-01-10 04:21:17,0.8,0.8,0.010285115,0.0000010285115,1028.5115
1578630078,2020-01-10 04:21:18,0.7,0.4,0.0097608,0.0000009760801,976.08
1578630079,2020-01-10 04:21:19,0.8,0.4,0.009003999,0.00000090039987,900.39984
1578630080,2020-01-10 04:21:20,0.8,0.8,0.015632128,0.0000015632129,1563.2129
1578630081,2020-01-10 04:21:21,0.7,0.4,0.010418735,0.0000010418736,1041.8735
1578630082,2020-01-10 04:21:22,0.7,0.4,0.009003999,0.00000090039987,900.39984
1578630083,2020-01-10 04:21:23,0.7,0.4,0.010020938,0.0000010020938,1002.0938
1578630084,2020-01-10 04:21:24,0.7,0.4,0.010963632,0.0000010963631,1096.3632
1578630085,2020-01-10 04:21:25,0.7,0.8,0.0097608,0.0000009760801,976.08
1578630086,2020-01-10 04:21:26,0.7,0.8,0.007817835,0.00000078178346,781.78345
1578630087,2020-01-10 04:21:27,0.5,0.4,0.017632786,0.0000017632786,1763.2787
1578630088,2020-01-10 04:21:28,0.5,1.1,0.011525572,0.0000011525573,1152.5573
1578630089,2020-01-10 04:21:29,0.4,0.4,0.011958534,0.0000011958534,1195.8534
1578630090,2020-01-10 04:21:30,0.4,0.4,0.00661434,0.000000661434,661.434
1578630091,2020-01-10 04:21:31,0.5,0.4,0.016885594,0.0000016885593,1688.5593
1578630092,2020-01-10 04:21:32,0.5,0.8,0.006509903,0.0000006509903,650.9903
1578630093,2020-01-10 04:21:33,0.7,0.8,0.018997056,0.0000018997056,1899.7056
1578630094,2020-01-10 04:21:34,0.8,0.8,0.0062013725,0.00000062013726,620.13727
1578630095,2020-01-10 04:21:35,0.8,0.4,0.013476159,0.0000013476159,1347.616
1578630096,2020-01-10 04:21:36,0.8,0.8,0.008281369,0.0000008281368,828.13684
1578630097,2020-01-10 04:21:37,0.8,0.4,0.013793964,0.0000013793964,1379.3964
